400;397.90;761.77;0.00;0.00;0.00;99;2019-06-14T16:32:39;
400;397.90;762.24;0.00;0.00;0.00;99;2019-06-14T16:32:40;
400;396.27;761.39;0.00;0.00;0.00;99;2019-06-14T16:32:41;
400;396.27;761.14;0.00;0.00;0.00;99;2019-06-14T16:32:42;
400;397.90;761.79;0.00;0.00;0.00;99;2019-06-14T16:32:43;
400;402.77;762.03;0.00;0.00;0.00;99;2019-06-14T16:32:44;
400;399.52;761.42;0.00;0.00;0.00;99;2019-06-14T16:32:45;
400;397.90;762.14;0.00;0.00;0.00;99;2019-06-14T16:32:46;
400;399.52;762.40;0.00;0.00;0.00;99;2019-06-14T16:32:47;
400;401.15;762.00;0.00;0.00;0.00;99;2019-06-14T16:32:48;
400;401.15;762.00;0.00;0.00;0.00;99;2019-06-14T16:32:49;
400;401.15;761.90;0.00;0.00;0.00;99;2019-06-14T16:32:50;
400;399.52;761.92;0.00;0.00;0.00;99;2019-06-14T16:32:51;
400;396.27;761.55;0.00;0.00;0.00;99;2019-06-14T16:32:52;
400;397.90;761.93;0.00;0.00;0.00;99;2019-06-14T16:32:53;
400;397.90;762.02;0.00;0.00;0.00;99;2019-06-14T16:32:54;
400;397.90;761.71;0.00;0.00;0.00;99;2019-06-14T16:32:55;
400;399.52;762.01;0.00;0.00;0.00;99;2019-06-14T16:32:56;
400;401.15;761.39;0.00;0.00;0.00;99;2019-06-14T16:32:57;
400;397.90;762.10;0.00;0.00;0.00;99;2019-06-14T16:32:58;
400;396.27;761.92;0.00;0.00;0.00;99;2019-06-14T16:32:59;
400;396.27;761.61;0.00;0.00;0.00;99;2019-06-14T16:33:00;
400;401.15;761.78;0.00;0.00;0.00;99;2019-06-14T16:33:01;
400;396.27;761.77;0.00;0.00;0.00;99;2019-06-14T16:33:02;
400;399.52;762.19;0.00;0.00;0.00;99;2019-06-14T16:33:03;
400;401.15;762.07;0.00;0.00;0.00;99;2019-06-14T16:33:04;
400;397.90;762.27;0.00;0.00;0.00;99;2019-06-14T16:33:05;
400;396.27;761.83;0.00;0.00;0.00;99;2019-06-14T16:33:06;
400;397.90;761.71;0.00;0.00;0.00;99;2019-06-14T16:33:07;
400;396.27;761.73;0.00;0.00;0.00;99;2019-06-14T16:33:08;
400;397.90;761.62;0.00;0.00;0.00;99;2019-06-14T16:33:09;
400;401.15;762.08;0.00;0.00;0.00;99;2019-06-14T16:33:10;
400;397.90;761.34;0.00;0.00;0.00;99;2019-06-14T16:33:11;
400;401.15;761.28;0.00;0.00;0.00;99;2019-06-14T16:33:12;
400;396.27;761.81;0.00;0.00;0.00;99;2019-06-14T16:33:13;
400;397.90;762.05;0.00;0.00;0.00;99;2019-06-14T16:33:14;
400;397.90;762.11;0.00;0.00;0.00;99;2019-06-14T16:33:15;
400;402.77;762.55;0.00;0.00;0.00;99;2019-06-14T16:33:16;
400;401.15;762.64;0.00;0.00;0.00;99;2019-06-14T16:33:17;
400;397.90;762.82;0.00;0.00;0.00;99;2019-06-14T16:33:18;
400;397.90;762.24;0.00;0.00;0.00;99;2019-06-14T16:33:19;
400;401.15;762.41;0.00;0.00;0.00;99;2019-06-14T16:33:20;
400;401.15;762.01;0.00;0.00;0.00;99;2019-06-14T16:33:21;
400;397.90;762.82;0.00;0.00;0.00;99;2019-06-14T16:33:22;
400;397.90;762.40;0.00;0.00;0.00;99;2019-06-14T16:33:23;
400;404.39;763.02;0.00;0.00;0.00;99;2019-06-14T16:33:24;
400;401.15;762.80;0.00;0.00;0.00;99;2019-06-14T16:33:25;
400;402.77;762.13;0.00;0.00;0.00;99;2019-06-14T16:33:26;
400;396.27;762.63;0.00;0.00;0.00;99;2019-06-14T16:33:27;
400;396.27;762.72;0.00;0.00;0.00;99;2019-06-14T16:33:28;
400;397.90;762.71;0.00;0.00;0.00;99;2019-06-14T16:33:29;
400;397.90;762.38;0.00;0.00;0.00;99;2019-06-14T16:33:30;
400;399.52;763.12;0.00;0.00;0.00;99;2019-06-14T16:33:31;
400;404.39;763.11;0.00;0.00;0.00;99;2019-06-14T16:33:32;
400;397.90;762.84;0.00;0.00;0.00;99;2019-06-14T16:33:33;
400;402.77;763.32;0.00;0.00;0.00;99;2019-06-14T16:33:34;
400;396.27;762.89;0.00;0.00;0.00;99;2019-06-14T16:33:35;
400;397.90;762.49;0.00;0.00;0.00;99;2019-06-14T16:33:36;
400;401.15;763.14;0.00;0.00;0.00;99;2019-06-14T16:33:37;
400;397.90;762.72;0.00;0.00;0.00;99;2019-06-14T16:33:38;
400;401.15;763.28;0.00;0.00;0.00;99;2019-06-14T16:33:39;
400;399.52;763.27;0.00;0.00;0.00;99;2019-06-14T16:33:40;
400;399.52;763.64;0.00;0.00;0.00;99;2019-06-14T16:33:41;
400;401.15;763.66;0.00;0.00;0.00;99;2019-06-14T16:33:42;
400;399.52;763.54;0.00;0.00;0.00;99;2019-06-14T16:33:43;
400;399.52;762.98;0.00;0.00;0.00;99;2019-06-14T16:33:44;
400;404.39;763.30;0.00;0.00;0.00;99;2019-06-14T16:33:45;
400;401.15;763.43;0.00;0.00;0.00;99;2019-06-14T16:33:46;
400;404.39;763.66;0.00;0.00;0.00;99;2019-06-14T16:33:47;
400;404.39;763.71;0.00;0.00;0.00;99;2019-06-14T16:33:48;
400;402.77;763.77;0.00;0.00;0.00;99;2019-06-14T16:33:49;
400;397.90;763.55;0.00;0.00;0.00;99;2019-06-14T16:33:50;
400;399.52;764.27;0.00;0.00;0.00;99;2019-06-14T16:33:51;
400;404.39;764.14;0.00;0.00;0.00;99;2019-06-14T16:33:52;
400;402.77;763.92;0.00;0.00;0.00;99;2019-06-14T16:33:53;
400;402.77;763.64;0.00;0.00;0.00;99;2019-06-14T16:33:54;
400;401.15;764.09;0.00;0.00;0.00;99;2019-06-14T16:33:55;
400;397.90;763.39;0.00;0.00;0.00;99;2019-06-14T16:33:56;
400;399.52;764.07;0.00;0.00;0.00;99;2019-06-14T16:33:57;
400;404.39;764.09;0.00;0.00;0.00;99;2019-06-14T16:33:58;
400;404.39;763.94;0.00;0.00;0.00;99;2019-06-14T16:33:59;
400;404.39;764.02;0.00;0.00;0.00;99;2019-06-14T16:34:00;
400;397.90;763.59;0.00;0.00;0.00;99;2019-06-14T16:34:01;
400;399.52;763.40;0.00;0.00;0.00;99;2019-06-14T16:34:02;
400;397.90;763.39;0.00;0.00;0.00;99;2019-06-14T16:34:03;
400;399.52;763.27;0.00;0.00;0.00;99;2019-06-14T16:34:04;
400;399.52;764.01;0.00;0.00;0.00;99;2019-06-14T16:34:05;
400;402.77;763.58;0.00;0.00;0.00;99;2019-06-14T16:34:06;
400;404.39;764.24;0.00;0.00;0.00;99;2019-06-14T16:34:07;
400;397.90;763.99;0.00;0.00;0.00;99;2019-06-14T16:34:08;
400;399.52;763.63;0.00;0.00;0.00;99;2019-06-14T16:34:09;
400;397.90;763.95;0.00;0.00;0.00;99;2019-06-14T16:34:10;
400;399.52;764.06;0.00;0.00;0.00;99;2019-06-14T16:34:11;
400;401.15;764.15;0.00;0.00;0.00;99;2019-06-14T16:34:12;
400;399.52;763.99;0.00;0.00;0.00;99;2019-06-14T16:34:13;
400;399.52;763.93;0.00;0.00;0.00;99;2019-06-14T16:34:14;
400;399.52;764.04;0.00;0.00;0.00;99;2019-06-14T16:34:15;
400;399.52;763.24;0.00;0.00;0.00;99;2019-06-14T16:34:16;
500;433.63;776.90;0.00;0.00;0.00;99;2019-06-14T16:34:17;
500;451.49;785.55;0.00;0.00;0.00;99;2019-06-14T16:34:18;
500;461.24;791.50;0.00;0.00;0.00;99;2019-06-14T16:34:19;
500;470.98;796.16;0.00;0.00;0.00;99;2019-06-14T16:34:20;
500;475.85;799.53;0.00;0.00;0.00;99;2019-06-14T16:34:21;
500;482.35;802.68;0.00;0.00;0.00;99;2019-06-14T16:34:22;
500;490.47;804.48;0.00;0.00;0.00;99;2019-06-14T16:34:23;
500;487.22;806.85;0.00;0.00;0.00;99;2019-06-14T16:34:24;
500;487.22;807.55;0.00;0.00;0.00;99;2019-06-14T16:34:25;
500;488.85;808.56;0.00;0.00;0.00;99;2019-06-14T16:34:26;
500;492.09;809.23;0.00;0.00;0.00;99;2019-06-14T16:34:27;
500;490.47;810.00;0.00;0.00;0.00;99;2019-06-14T16:34:28;
500;501.67;811.34;0.00;0.00;0.00;99;2019-06-14T16:34:29;
500;493.72;812.17;0.00;0.00;0.00;99;2019-06-14T16:34:30;
500;493.72;811.50;0.00;0.00;0.00;99;2019-06-14T16:34:31;
500;499.56;812.59;0.00;0.00;0.00;99;2019-06-14T16:34:32;
500;497.45;812.56;0.00;0.00;0.00;99;2019-06-14T16:34:33;
500;497.45;813.37;0.00;0.00;0.00;99;2019-06-14T16:34:34;
500;497.45;814.43;0.00;0.00;0.00;99;2019-06-14T16:34:35;
500;493.72;813.59;0.00;0.00;0.00;99;2019-06-14T16:34:36;
500;495.34;813.70;0.00;0.00;0.00;99;2019-06-14T16:34:37;
500;497.45;815.27;0.00;0.00;0.00;99;2019-06-14T16:34:38;
500;497.45;815.11;0.00;0.00;0.00;99;2019-06-14T16:34:39;
500;503.77;815.23;0.00;0.00;0.00;99;2019-06-14T16:34:40;
500;499.56;815.63;0.00;0.00;0.00;99;2019-06-14T16:34:41;
500;501.67;816.02;0.00;0.00;0.00;99;2019-06-14T16:34:42;
500;503.77;815.39;0.00;0.00;0.00;99;2019-06-14T16:34:43;
500;598.98;815.74;0.00;0.00;0.00;99;2019-06-14T16:34:44;
500;499.56;815.93;0.00;0.00;0.00;99;2019-06-14T16:34:45;
500;497.45;814.67;0.00;0.00;0.00;99;2019-06-14T16:34:46;
500;497.45;815.61;0.00;0.00;0.00;99;2019-06-14T16:34:47;
500;499.56;815.77;0.00;0.00;0.00;99;2019-06-14T16:34:48;
500;503.77;815.84;0.00;0.00;0.00;99;2019-06-14T16:34:49;
500;497.45;815.72;0.00;0.00;0.00;99;2019-06-14T16:34:50;
500;495.34;815.84;0.00;0.00;0.00;99;2019-06-14T16:34:51;
500;501.67;814.93;0.00;0.00;0.00;99;2019-06-14T16:34:52;
500;501.67;815.88;0.00;0.00;0.00;99;2019-06-14T16:34:53;
500;497.45;815.71;0.00;0.00;0.00;99;2019-06-14T16:34:54;
500;501.67;815.23;0.00;0.00;0.00;99;2019-06-14T16:34:55;
500;501.67;815.67;0.00;0.00;0.00;99;2019-06-14T16:34:56;
500;495.34;815.98;0.00;0.00;0.00;99;2019-06-14T16:34:57;
500;487.22;816.37;0.00;0.00;0.00;99;2019-06-14T16:34:58;
500;505.88;816.57;0.00;0.00;0.00;99;2019-06-14T16:34:59;
500;499.56;816.37;0.00;0.00;0.00;99;2019-06-14T16:35:00;
500;497.45;815.74;0.00;0.00;0.00;99;2019-06-14T16:35:01;
500;501.67;816.29;0.00;0.00;0.00;99;2019-06-14T16:35:02;
500;501.67;816.72;0.00;0.00;0.00;99;2019-06-14T16:35:03;
500;497.45;816.13;0.00;0.00;0.00;99;2019-06-14T16:35:04;
500;497.45;815.62;0.00;0.00;0.00;99;2019-06-14T16:35:05;
500;499.56;815.73;0.00;0.00;0.00;99;2019-06-14T16:35:06;
500;495.34;815.77;0.00;0.00;0.00;99;2019-06-14T16:35:07;
500;499.56;816.32;0.00;0.00;0.00;99;2019-06-14T16:35:08;
500;497.45;815.42;0.00;0.00;0.00;99;2019-06-14T16:35:09;
500;503.77;816.59;0.00;0.00;0.00;99;2019-06-14T16:35:10;
500;497.45;816.20;0.00;0.00;0.00;99;2019-06-14T16:35:11;
500;503.77;815.88;0.00;0.00;0.00;99;2019-06-14T16:35:12;
500;501.67;816.26;0.00;0.00;0.00;99;2019-06-14T16:35:13;
500;499.56;815.83;0.00;0.00;0.00;99;2019-06-14T16:35:14;
500;505.88;815.55;0.00;0.00;0.00;99;2019-06-14T16:35:15;
500;505.88;815.82;0.00;0.00;0.00;99;2019-06-14T16:35:16;
500;497.45;815.98;0.00;0.00;0.00;99;2019-06-14T16:35:17;
500;495.34;814.76;0.00;0.00;0.00;99;2019-06-14T16:35:18;
500;503.77;816.02;0.00;0.00;0.00;99;2019-06-14T16:35:19;
500;501.67;816.25;0.00;0.00;0.00;99;2019-06-14T16:35:20;
500;495.34;815.74;0.00;0.00;0.00;99;2019-06-14T16:35:21;
500;600.51;815.82;0.00;0.00;0.00;99;2019-06-14T16:35:22;
500;495.34;814.90;0.00;0.00;0.00;99;2019-06-14T16:35:23;
500;503.77;814.81;0.00;0.00;0.00;99;2019-06-14T16:35:24;
500;501.67;813.98;0.00;0.00;0.00;99;2019-06-14T16:35:25;
500;497.45;814.13;0.00;0.00;0.00;99;2019-06-14T16:35:26;
500;503.77;814.25;0.00;0.00;0.00;99;2019-06-14T16:35:27;
500;501.67;813.43;0.00;0.00;0.00;99;2019-06-14T16:35:28;
500;495.34;814.61;0.00;0.00;0.00;99;2019-06-14T16:35:29;
500;495.34;813.79;0.00;0.00;0.00;99;2019-06-14T16:35:30;
500;499.56;814.69;0.00;0.00;0.00;99;2019-06-14T16:35:31;
500;495.34;814.62;0.00;0.00;0.00;99;2019-06-14T16:35:32;
500;497.45;815.48;0.00;0.00;0.00;99;2019-06-14T16:35:33;
500;495.34;814.73;0.00;0.00;0.00;99;2019-06-14T16:35:34;
500;501.67;815.25;0.00;0.00;0.00;99;2019-06-14T16:35:35;
500;495.34;813.82;0.00;0.00;0.00;99;2019-06-14T16:35:36;
500;497.45;813.50;0.00;0.00;0.00;99;2019-06-14T16:35:37;
500;501.67;814.55;0.00;0.00;0.00;99;2019-06-14T16:35:38;
500;497.45;814.59;0.00;0.00;0.00;99;2019-06-14T16:35:39;
500;501.67;814.95;0.00;0.00;0.00;99;2019-06-14T16:35:40;
500;499.56;815.15;0.00;0.00;0.00;99;2019-06-14T16:35:41;
500;503.77;815.50;0.00;0.00;0.00;99;2019-06-14T16:35:42;
500;503.77;814.45;0.00;0.00;0.00;99;2019-06-14T16:35:43;
500;497.45;815.62;0.00;0.00;0.00;99;2019-06-14T16:35:44;
500;501.67;815.18;0.00;0.00;0.00;99;2019-06-14T16:35:45;
500;499.56;815.82;0.00;0.00;0.00;99;2019-06-14T16:35:46;
500;501.67;814.81;0.00;0.00;0.00;99;2019-06-14T16:35:47;
500;499.56;815.05;0.00;0.00;0.00;99;2019-06-14T16:35:48;
500;501.67;814.61;0.00;0.00;0.00;99;2019-06-14T16:35:49;
500;499.56;813.98;0.00;0.00;0.00;99;2019-06-14T16:35:50;
500;501.67;813.81;0.00;0.00;0.00;99;2019-06-14T16:35:51;
500;493.72;812.12;0.00;0.00;0.00;99;2019-06-14T16:35:52;
500;497.45;812.05;0.00;0.00;0.00;99;2019-06-14T16:35:53;
500;493.72;813.83;0.00;0.00;0.00;99;2019-06-14T16:35:54;
500;495.34;814.66;0.00;0.00;0.00;99;2019-06-14T16:35:55;
500;499.56;814.57;0.00;0.00;0.00;99;2019-06-14T16:35:56;
500;495.34;814.16;0.00;0.00;0.00;99;2019-06-14T16:35:57;
500;495.34;813.52;0.00;0.00;0.00;99;2019-06-14T16:35:58;
500;495.34;813.73;0.00;0.00;0.00;99;2019-06-14T16:35:59;
500;497.45;812.72;0.00;0.00;0.00;99;2019-06-14T16:36:00;
500;493.72;812.76;0.00;0.00;0.00;99;2019-06-14T16:36:01;
500;503.77;813.55;0.00;0.00;0.00;99;2019-06-14T16:36:02;
500;495.34;814.02;0.00;0.00;0.00;99;2019-06-14T16:36:03;
500;499.56;814.11;0.00;0.00;0.00;99;2019-06-14T16:36:04;
500;495.34;814.89;0.00;0.00;0.00;99;2019-06-14T16:36:05;
500;497.45;815.20;0.00;0.00;0.00;99;2019-06-14T16:36:06;
500;497.45;815.48;0.00;0.00;0.00;99;2019-06-14T16:36:07;
500;497.45;815.75;0.00;0.00;0.00;99;2019-06-14T16:36:08;
500;503.77;815.12;0.00;0.00;0.00;99;2019-06-14T16:36:09;
500;499.56;816.17;0.00;0.00;0.00;99;2019-06-14T16:36:10;
500;501.67;814.67;0.00;0.00;0.00;99;2019-06-14T16:36:11;
500;495.34;814.88;0.00;0.00;0.00;99;2019-06-14T16:36:12;
500;501.67;815.04;0.00;0.00;0.00;99;2019-06-14T16:36:13;
500;497.45;815.28;0.00;0.00;0.00;99;2019-06-14T16:36:14;
500;503.77;814.64;0.00;0.00;0.00;99;2019-06-14T16:36:15;
500;501.67;814.93;0.00;0.00;0.00;99;2019-06-14T16:36:16;
500;497.45;814.88;0.00;0.00;0.00;99;2019-06-14T16:36:17;
500;499.56;815.16;0.00;0.00;0.00;99;2019-06-14T16:36:18;
500;495.34;813.80;0.00;0.00;0.00;99;2019-06-14T16:36:19;
500;503.77;814.03;0.00;0.00;0.00;99;2019-06-14T16:36:20;
500;497.45;814.02;0.00;0.00;0.00;99;2019-06-14T16:36:21;
500;602.03;815.24;0.00;0.00;0.00;99;2019-06-14T16:36:22;
500;499.56;814.22;0.00;0.00;0.00;99;2019-06-14T16:36:23;
500;499.56;814.89;0.00;0.00;0.00;99;2019-06-14T16:36:24;
500;499.56;815.29;0.00;0.00;0.00;99;2019-06-14T16:36:25;
500;499.56;815.99;0.00;0.00;0.00;99;2019-06-14T16:36:26;
500;495.34;815.05;0.00;0.00;0.00;99;2019-06-14T16:36:27;
500;495.34;815.72;0.00;0.00;0.00;99;2019-06-14T16:36:28;
500;497.45;816.35;0.00;0.00;0.00;99;2019-06-14T16:36:29;
500;495.34;816.28;0.00;0.00;0.00;99;2019-06-14T16:36:30;
500;499.56;816.71;0.00;0.00;0.00;99;2019-06-14T16:36:31;
500;495.34;816.83;0.00;0.00;0.00;99;2019-06-14T16:36:32;
500;499.56;816.20;0.00;0.00;0.00;99;2019-06-14T16:36:33;
500;497.45;816.67;0.00;0.00;0.00;99;2019-06-14T16:36:34;
500;497.45;816.63;0.00;0.00;0.00;99;2019-06-14T16:36:35;
500;499.56;815.72;0.00;0.00;0.00;99;2019-06-14T16:36:36;
500;499.56;816.81;0.00;0.00;0.00;99;2019-06-14T16:36:37;
500;503.77;817.02;0.00;0.00;0.00;99;2019-06-14T16:36:38;
500;499.56;816.97;0.00;0.00;0.00;99;2019-06-14T16:36:39;
500;499.56;817.16;0.00;0.00;0.00;99;2019-06-14T16:36:40;
500;505.88;817.40;0.00;0.00;0.00;99;2019-06-14T16:36:41;
500;503.77;816.69;0.00;0.00;0.00;99;2019-06-14T16:36:42;
500;499.56;817.41;0.00;0.00;0.00;99;2019-06-14T16:36:43;
500;495.34;817.40;0.00;0.00;0.00;99;2019-06-14T16:36:44;
500;497.45;817.44;0.00;0.00;0.00;99;2019-06-14T16:36:45;
500;497.45;816.46;0.00;0.00;0.00;99;2019-06-14T16:36:46;
500;505.88;817.28;0.00;0.00;0.00;99;2019-06-14T16:36:47;
500;497.45;817.52;0.00;0.00;0.00;99;2019-06-14T16:36:48;
500;501.67;817.44;0.00;0.00;0.00;99;2019-06-14T16:36:49;
500;497.45;816.49;0.00;0.00;0.00;99;2019-06-14T16:36:50;
500;499.56;817.31;0.00;0.00;0.00;99;2019-06-14T16:36:51;
500;499.56;817.46;0.00;0.00;0.00;99;2019-06-14T16:36:52;
500;497.45;818.06;0.00;0.00;0.00;99;2019-06-14T16:36:53;
500;503.77;816.83;0.00;0.00;0.00;99;2019-06-14T16:36:54;
500;497.45;816.99;0.00;0.00;0.00;99;2019-06-14T16:36:55;
500;449.87;817.18;0.00;0.00;0.00;99;2019-06-14T16:36:56;
500;499.56;817.81;0.00;0.00;0.00;99;2019-06-14T16:36:57;
500;448.24;817.71;0.00;0.00;0.00;99;2019-06-14T16:36:58;
500;505.88;819.61;0.00;0.00;0.00;99;2019-06-14T16:36:59;
500;485.60;816.97;0.00;0.00;0.00;99;2019-06-14T16:37:00;
500;497.45;815.12;0.00;0.00;0.00;99;2019-06-14T16:37:01;
500;499.56;814.75;0.00;0.00;0.00;99;2019-06-14T16:37:02;
500;505.88;815.25;0.00;0.00;0.00;99;2019-06-14T16:37:03;
500;495.34;814.89;0.00;0.00;0.00;99;2019-06-14T16:37:04;
500;499.56;814.81;0.00;0.00;0.00;99;2019-06-14T16:37:05;
500;495.34;813.83;0.00;0.00;0.00;99;2019-06-14T16:37:06;
500;501.67;814.84;0.00;0.00;0.00;99;2019-06-14T16:37:07;
500;497.45;814.64;0.00;0.00;0.00;99;2019-06-14T16:37:08;
500;503.77;814.21;0.00;0.00;0.00;99;2019-06-14T16:37:09;
500;499.56;813.73;0.00;0.00;0.00;99;2019-06-14T16:37:10;
500;503.77;814.83;0.00;0.00;0.00;99;2019-06-14T16:37:11;
500;505.88;814.79;0.00;0.00;0.00;99;2019-06-14T16:37:12;
500;499.56;813.93;0.00;0.00;0.00;99;2019-06-14T16:37:13;
500;499.56;814.71;0.00;0.00;0.00;99;2019-06-14T16:37:14;
500;499.56;814.36;0.00;0.00;0.00;99;2019-06-14T16:37:15;
500;501.67;814.67;0.00;0.00;0.00;99;2019-06-14T16:37:16;
500;501.67;814.95;0.00;0.00;0.00;99;2019-06-14T16:37:17;
500;608.13;814.31;0.00;0.00;0.00;99;2019-06-14T16:37:18;
500;497.45;813.40;0.00;0.00;0.00;99;2019-06-14T16:37:19;
500;499.56;814.23;0.00;0.00;0.00;99;2019-06-14T16:37:20;
500;497.45;813.51;0.00;0.00;0.00;99;2019-06-14T16:37:21;
500;505.88;814.23;0.00;0.00;0.00;99;2019-06-14T16:37:22;
500;495.34;812.78;0.00;0.00;0.00;99;2019-06-14T16:37:23;
500;497.45;812.97;0.00;0.00;0.00;99;2019-06-14T16:37:24;
500;493.72;812.96;0.00;0.00;0.00;99;2019-06-14T16:37:25;
500;501.67;813.98;0.00;0.00;0.00;99;2019-06-14T16:37:26;
500;497.45;814.19;0.00;0.00;0.00;99;2019-06-14T16:37:27;
500;495.34;814.70;0.00;0.00;0.00;99;2019-06-14T16:37:28;
500;505.88;814.54;0.00;0.00;0.00;99;2019-06-14T16:37:29;
500;497.45;814.63;0.00;0.00;0.00;99;2019-06-14T16:37:30;
500;495.34;814.26;0.00;0.00;0.00;99;2019-06-14T16:37:31;
500;497.45;814.41;0.00;0.00;0.00;99;2019-06-14T16:37:32;
500;497.45;814.33;0.00;0.00;0.00;99;2019-06-14T16:37:33;
500;503.77;815.31;0.00;0.00;0.00;99;2019-06-14T16:37:34;
500;503.77;815.04;0.00;0.00;0.00;99;2019-06-14T16:37:35;
500;497.45;813.33;0.00;0.00;0.00;99;2019-06-14T16:37:36;
500;501.67;813.02;0.00;0.00;0.00;99;2019-06-14T16:37:37;
500;495.34;813.49;0.00;0.00;0.00;99;2019-06-14T16:37:38;
500;497.45;814.67;0.00;0.00;0.00;99;2019-06-14T16:37:39;
500;495.34;814.94;0.00;0.00;0.00;99;2019-06-14T16:37:40;
500;497.45;815.49;0.00;0.00;0.00;99;2019-06-14T16:37:41;
500;497.45;815.69;0.00;0.00;0.00;99;2019-06-14T16:37:42;
500;505.88;815.78;0.00;0.00;0.00;99;2019-06-14T16:37:43;
500;497.45;816.24;0.00;0.00;0.00;99;2019-06-14T16:37:44;
500;499.56;814.64;0.00;0.00;0.00;99;2019-06-14T16:37:45;
500;495.34;814.20;0.00;0.00;0.00;99;2019-06-14T16:37:46;
500;495.34;814.83;0.00;0.00;0.00;99;2019-06-14T16:37:47;
500;495.34;815.11;0.00;0.00;0.00;99;2019-06-14T16:37:48;
500;497.45;815.31;0.00;0.00;0.00;99;2019-06-14T16:37:49;
500;497.45;814.99;0.00;0.00;0.00;99;2019-06-14T16:37:50;
500;497.45;815.43;0.00;0.00;0.00;99;2019-06-14T16:37:51;
500;495.34;815.63;0.00;0.00;0.00;99;2019-06-14T16:37:52;
500;497.45;814.69;0.00;0.00;0.00;99;2019-06-14T16:37:53;
500;501.67;815.23;0.00;0.00;0.00;99;2019-06-14T16:37:54;
500;495.34;814.10;0.00;0.00;0.00;99;2019-06-14T16:37:55;
500;493.72;814.58;0.00;0.00;0.00;99;2019-06-14T16:37:56;
500;497.45;813.48;0.00;0.00;0.00;99;2019-06-14T16:37:57;
500;495.34;814.65;0.00;0.00;0.00;99;2019-06-14T16:37:58;
500;499.56;814.46;0.00;0.00;0.00;99;2019-06-14T16:37:59;
500;501.67;814.97;0.00;0.00;0.00;99;2019-06-14T16:38:00;
500;503.77;815.18;0.00;0.00;0.00;99;2019-06-14T16:38:01;
500;497.45;815.61;0.00;0.00;0.00;99;2019-06-14T16:38:02;
500;499.56;815.76;0.00;0.00;0.00;99;2019-06-14T16:38:03;
500;503.77;815.30;0.00;0.00;0.00;99;2019-06-14T16:38:04;
500;495.34;814.47;0.00;0.00;0.00;99;2019-06-14T16:38:05;
500;495.34;813.47;0.00;0.00;0.00;99;2019-06-14T16:38:06;
500;493.72;813.56;0.00;0.00;0.00;99;2019-06-14T16:38:07;
500;495.34;814.34;0.00;0.00;0.00;99;2019-06-14T16:38:08;
500;499.56;814.67;0.00;0.00;0.00;99;2019-06-14T16:38:09;
500;497.45;814.72;0.00;0.00;0.00;99;2019-06-14T16:38:10;
500;493.72;814.92;0.00;0.00;0.00;99;2019-06-14T16:38:11;
500;505.88;815.16;0.00;0.00;0.00;99;2019-06-14T16:38:12;
500;497.45;815.12;0.00;0.00;0.00;99;2019-06-14T16:38:13;
500;497.45;815.56;0.00;0.00;0.00;99;2019-06-14T16:38:14;
500;495.34;815.44;0.00;0.00;0.00;99;2019-06-14T16:38:15;
500;495.34;815.79;0.00;0.00;0.00;99;2019-06-14T16:38:16;
500;507.99;816.23;0.00;0.00;0.00;99;2019-06-14T16:38:17;
500;501.67;816.42;0.00;0.00;0.00;99;2019-06-14T16:38:18;
500;499.56;816.93;0.00;0.00;0.00;99;2019-06-14T16:38:19;
500;505.88;816.43;0.00;0.00;0.00;99;2019-06-14T16:38:20;
500;503.77;816.97;0.00;0.00;0.00;99;2019-06-14T16:38:21;
500;499.56;817.45;0.00;0.00;0.00;99;2019-06-14T16:38:22;
500;499.56;815.75;0.00;0.00;0.00;99;2019-06-14T16:38:23;
500;497.45;816.80;0.00;0.00;0.00;99;2019-06-14T16:38:24;
500;497.45;816.57;0.00;0.00;0.00;99;2019-06-14T16:38:25;
500;499.56;816.45;0.00;0.00;0.00;99;2019-06-14T16:38:26;
500;505.88;816.22;0.00;0.00;0.00;99;2019-06-14T16:38:27;
500;501.67;817.00;0.00;0.00;0.00;99;2019-06-14T16:38:28;
500;505.88;817.35;0.00;0.00;0.00;99;2019-06-14T16:38:29;
500;503.77;816.22;0.00;0.00;0.00;99;2019-06-14T16:38:30;
500;497.45;816.80;0.00;0.00;0.00;99;2019-06-14T16:38:31;
500;497.45;816.88;0.00;0.00;0.00;99;2019-06-14T16:38:32;
500;501.67;816.92;0.00;0.00;0.00;99;2019-06-14T16:38:33;
500;501.67;817.19;0.00;0.00;0.00;99;2019-06-14T16:38:34;
500;497.45;816.96;0.00;0.00;0.00;99;2019-06-14T16:38:35;
500;497.45;816.49;0.00;0.00;0.00;99;2019-06-14T16:38:36;
500;503.77;816.84;0.00;0.00;0.00;99;2019-06-14T16:38:37;
500;497.45;816.13;0.00;0.00;0.00;99;2019-06-14T16:38:38;
500;505.88;817.55;0.00;0.00;0.00;99;2019-06-14T16:38:39;
500;501.67;817.19;0.00;0.00;0.00;99;2019-06-14T16:38:40;
500;501.67;816.72;0.00;0.00;0.00;99;2019-06-14T16:38:41;
500;499.56;816.71;0.00;0.00;0.00;99;2019-06-14T16:38:42;
500;505.88;817.14;0.00;0.00;0.00;99;2019-06-14T16:38:43;
500;497.45;816.63;0.00;0.00;0.00;99;2019-06-14T16:38:44;
500;501.67;816.20;0.00;0.00;0.00;99;2019-06-14T16:38:45;
500;499.56;817.14;0.00;0.00;0.00;99;2019-06-14T16:38:46;
