900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:36:10;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:36:11;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:36:12;
900;25;0.00;0.00;0.00;0.00;959;816.14;2019-06-14T14:36:13;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:36:14;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-14T14:36:15;
900;25;0.00;0.00;0.00;0.00;962;823.21;2019-06-14T14:36:16;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:36:17;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:36:18;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:36:19;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:36:20;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:36:21;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:36:22;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-14T14:36:23;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:36:24;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-14T14:36:25;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:36:26;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-14T14:36:27;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-14T14:36:28;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:36:29;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:30;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:31;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-14T14:36:32;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:36:33;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:36:34;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-14T14:36:35;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-14T14:36:36;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:36:37;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:36:38;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-14T14:36:39;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:36:40;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:41;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-14T14:36:42;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:36:43;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-14T14:36:44;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:36:45;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-14T14:36:46;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-14T14:36:47;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-14T14:36:48;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:36:49;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-14T14:36:50;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-14T14:36:51;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-14T14:36:52;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-14T14:36:53;
600;25;0.00;0.00;0.00;0.00;217;6.78;2019-06-14T14:36:54;
600;25;0.00;0.00;0.00;0.00;208;2.09;2019-06-14T14:36:55;
600;25;0.00;0.00;0.00;0.00;208;2.09;2019-06-14T14:36:56;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:36:57;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:36:58;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:36:59;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:00;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:01;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:02;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:03;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:04;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:05;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:06;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:07;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:08;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:09;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:10;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:11;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:12;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:13;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:14;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:15;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:16;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:17;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:18;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:19;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:20;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:21;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:22;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:23;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:24;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:25;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:26;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:27;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:28;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:29;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:30;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:31;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:32;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:33;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:34;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:35;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:36;
600;25;0.00;0.00;0.00;0.00;206;1.04;2019-06-14T14:37:37;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:38;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:39;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:40;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:41;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:42;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:43;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:44;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:45;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:46;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:47;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:48;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:49;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:50;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:51;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:52;
600;25;0.00;0.00;0.00;0.00;205;0.52;2019-06-14T14:37:53;
600;25;0.00;0.00;0.00;0.00;204;0.00;2019-06-14T14:37:54;
600;25;0.00;0.00;0.00;0.00;202;0.00;2019-06-14T14:37:55;
600;25;0.00;0.00;0.00;0.00;203;0.00;2019-06-14T14:37:56;
