800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:29:40;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:29:41;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:42;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-13T16:29:43;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:44;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:29:45;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:46;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:47;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:48;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:29:49;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:50;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:29:51;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:29:52;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:29:53;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:29:54;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:29:55;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:29:56;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:29:57;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-13T16:29:58;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:29:59;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:00;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:01;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:02;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:03;
800;25;0.00;0.00;0.00;0.00;894;647.76;2019-06-13T16:30:04;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:05;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:06;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:07;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:08;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:30:09;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:30:10;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:11;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:12;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-13T16:30:13;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:14;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:15;
800;25;0.00;0.00;0.00;0.00;820;512.21;2019-06-13T16:30:16;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:17;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:18;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:19;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:20;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:21;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:22;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:23;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:30:24;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:25;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:26;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:27;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:28;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:29;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:30;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:31;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:32;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:33;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:34;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:35;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:36;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:37;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:38;
800;25;0.00;0.00;0.00;0.00;814;499.56;2019-06-13T16:30:39;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:40;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:41;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:42;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:43;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:44;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:45;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:46;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:47;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:48;
800;25;0.00;0.00;0.00;0.00;819;510.10;2019-06-13T16:30:49;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:50;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:51;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:52;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:30:53;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:54;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:55;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:56;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:30:57;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:30:58;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:30:59;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:31:00;
800;25;0.00;0.00;0.00;0.00;818;507.99;2019-06-13T16:31:01;
800;25;0.00;0.00;0.00;0.00;815;501.67;2019-06-13T16:31:02;
800;25;0.00;0.00;0.00;0.00;817;505.88;2019-06-13T16:31:03;
800;25;0.00;0.00;0.00;0.00;816;503.77;2019-06-13T16:31:04;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:31:05;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:31:06;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:31:07;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:31:08;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:09;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:31:10;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:11;
900;25;0.00;0.00;0.00;0.00;961;820.85;2019-06-13T16:31:12;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:31:13;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:31:14;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:31:15;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:31:16;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:31:17;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:18;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:19;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:31:20;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:31:21;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:31:22;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:31:23;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:24;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:31:25;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:26;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:31:27;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:28;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:31:29;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:31:30;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:31;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:32;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:31:33;
900;25;0.00;0.00;0.00;0.00;957;811.42;2019-06-13T16:31:34;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:35;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-13T16:31:36;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:31:37;
900;25;0.00;0.00;0.00;0.00;935;737.07;2019-06-13T16:31:38;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:39;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:40;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:41;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:42;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:31:43;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:31:44;
900;25;0.00;0.00;0.00;0.00;911;673.67;2019-06-13T16:31:45;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:31:46;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:31:47;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:31:48;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:49;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:31:50;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:51;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-13T16:31:52;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:31:53;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:31:54;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:31:55;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:31:56;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:31:57;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:31:58;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:31:59;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-13T16:32:00;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:32:01;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:32:02;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:03;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:32:04;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:32:05;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:32:06;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:32:07;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:32:08;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-13T16:32:09;
900;25;0.00;0.00;0.00;0.00;937;745.00;2019-06-13T16:32:10;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:32:11;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:12;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:32:13;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:14;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:32:15;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:32:16;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:17;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:32:18;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:32:19;
900;25;0.00;0.00;0.00;0.00;936;741.03;2019-06-13T16:32:20;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:21;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:32:22;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:32:23;
900;25;0.00;0.00;0.00;0.00;919;685.86;2019-06-13T16:32:24;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:32:25;
900;25;0.00;0.00;0.00;0.00;946;780.66;2019-06-13T16:32:26;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:27;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:32:28;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:29;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:32:30;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:32:31;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:32;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:32:33;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:34;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:35;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:32:36;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-13T16:32:37;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:38;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:32:39;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:40;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:32:41;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:42;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:32:43;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-13T16:32:44;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:32:45;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:46;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:32:47;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:32:48;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:32:49;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:32:50;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:32:51;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:32:52;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:32:53;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:32:54;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:32:55;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-13T16:32:56;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:32:57;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:32:58;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:32:59;
900;25;0.00;0.00;0.00;0.00;937;745.00;2019-06-13T16:33:00;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:01;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:33:02;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:33:03;
900;25;0.00;0.00;0.00;0.00;927;705.37;2019-06-13T16:33:04;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:05;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-13T16:33:06;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:33:07;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:33:08;
900;25;0.00;0.00;0.00;0.00;939;752.92;2019-06-13T16:33:09;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:33:10;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:33:11;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:12;
900;25;0.00;0.00;0.00;0.00;954;804.34;2019-06-13T16:33:13;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:33:14;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:15;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:33:16;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:17;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:33:18;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-13T16:33:19;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:33:20;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:33:21;
900;25;0.00;0.00;0.00;0.00;937;745.00;2019-06-13T16:33:22;
900;25;0.00;0.00;0.00;0.00;952;799.62;2019-06-13T16:33:23;
900;25;0.00;0.00;0.00;0.00;953;801.98;2019-06-13T16:33:24;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:33:25;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:33:26;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:27;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:33:28;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:29;
900;25;0.00;0.00;0.00;0.00;934;733.11;2019-06-13T16:33:30;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:33:31;
900;25;0.00;0.00;0.00;0.00;945;776.70;2019-06-13T16:33:32;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:33;
900;25;0.00;0.00;0.00;0.00;943;768.77;2019-06-13T16:33:34;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:35;
900;25;0.00;0.00;0.00;0.00;951;797.27;2019-06-13T16:33:36;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:33:37;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:33:38;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:33:39;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:40;
900;25;0.00;0.00;0.00;0.00;956;809.06;2019-06-13T16:33:41;
900;25;0.00;0.00;0.00;0.00;912;675.19;2019-06-13T16:33:42;
900;25;0.00;0.00;0.00;0.00;955;806.70;2019-06-13T16:33:43;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:44;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:45;
900;25;0.00;0.00;0.00;0.00;942;764.81;2019-06-13T16:33:46;
900;25;0.00;0.00;0.00;0.00;944;772.73;2019-06-13T16:33:47;
900;25;0.00;0.00;0.00;0.00;938;748.96;2019-06-13T16:33:48;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-13T16:33:49;
900;25;0.00;0.00;0.00;0.00;950;794.91;2019-06-13T16:33:50;
900;25;0.00;0.00;0.00;0.00;941;760.85;2019-06-13T16:33:51;
900;25;0.00;0.00;0.00;0.00;947;784.62;2019-06-13T16:33:52;
900;25;0.00;0.00;0.00;0.00;948;788.59;2019-06-13T16:33:53;
900;25;0.00;0.00;0.00;0.00;949;792.55;2019-06-13T16:33:54;
900;25;0.00;0.00;0.00;0.00;940;756.88;2019-06-13T16:33:55;
650;25;0.00;0.00;0.00;0.00;479;155.97;2019-06-13T16:33:56;
650;25;0.00;0.00;0.00;0.00;472;151.28;2019-06-13T16:33:57;
650;25;0.00;0.00;0.00;0.00;469;149.27;2019-06-13T16:33:58;
650;25;0.00;0.00;0.00;0.00;467;147.93;2019-06-13T16:33:59;
650;25;0.00;0.00;0.00;0.00;464;145.93;2019-06-13T16:34:00;
650;25;0.00;0.00;0.00;0.00;462;144.59;2019-06-13T16:34:01;
650;25;0.00;0.00;0.00;0.00;460;143.25;2019-06-13T16:34:02;
650;25;0.00;0.00;0.00;0.00;458;141.91;2019-06-13T16:34:03;
650;25;0.00;0.00;0.00;0.00;456;140.57;2019-06-13T16:34:04;
650;25;0.00;0.00;0.00;0.00;458;141.91;2019-06-13T16:34:05;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:34:06;
650;25;0.00;0.00;0.00;0.00;454;139.23;2019-06-13T16:34:07;
650;25;0.00;0.00;0.00;0.00;452;137.89;2019-06-13T16:34:08;
650;25;0.00;0.00;0.00;0.00;453;138.56;2019-06-13T16:34:10;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:34:10;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:34:12;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:34:13;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:34:14;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:34:15;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:34:16;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:34:17;
650;25;0.00;0.00;0.00;0.00;451;137.22;2019-06-13T16:34:18;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:34:19;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:34:20;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:21;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:22;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:23;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:34:24;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:25;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:26;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:27;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:28;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:29;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:30;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:34:31;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:32;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:33;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:34;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:35;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:36;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:37;
650;25;0.00;0.00;0.00;0.00;444;132.54;2019-06-13T16:34:38;
650;25;0.00;0.00;0.00;0.00;444;132.54;2019-06-13T16:34:39;
650;25;0.00;0.00;0.00;0.00;444;132.54;2019-06-13T16:34:40;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:41;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:42;
650;25;0.00;0.00;0.00;0.00;443;131.87;2019-06-13T16:34:43;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:44;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:45;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:46;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:47;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:34:48;
650;25;0.00;0.00;0.00;0.00;444;132.54;2019-06-13T16:34:49;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:50;
650;25;0.00;0.00;0.00;0.00;444;132.54;2019-06-13T16:34:51;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:52;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:53;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:54;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:55;
650;25;0.00;0.00;0.00;0.00;445;133.21;2019-06-13T16:34:56;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:57;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:34:58;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:34:59;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:00;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:01;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:02;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:03;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:35:04;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:05;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:06;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:07;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:08;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:09;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:35:10;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:11;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:12;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:13;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:14;
650;25;0.00;0.00;0.00;0.00;446;133.88;2019-06-13T16:35:15;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:16;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:17;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:35:18;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:19;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:20;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:21;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:22;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:23;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:35:24;
650;25;0.00;0.00;0.00;0.00;447;134.55;2019-06-13T16:35:25;
650;25;0.00;0.00;0.00;0.00;448;135.22;2019-06-13T16:35:26;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:35:27;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:28;
650;25;0.00;0.00;0.00;0.00;449;135.88;2019-06-13T16:35:29;
650;25;0.00;0.00;0.00;0.00;450;136.55;2019-06-13T16:35:30;
